psiz,q1fit,meanfit,q2fit,maxfit,minfree,meanfree,maxfree,minmut,meanmut,maxmut,L,N,seed,U,R,K
10000,0.025297307337738894,0.3368398459908602,0.2400238344981431,0.9987117680222237,-9.10597715286353,-3.83575768108254,0.5991886517382796,1044.0,1109.1007,1153.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02744617975843051,0.3447640589700569,0.25640778063321723,0.9989360162950872,-9.17072764832227,-3.8831165389110858,0.5416806189862796,1047.0,1113.6311,1158.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03400871447909786,0.35091304605752466,0.2610722613269982,0.9964964923239661,-9.317617753278743,-3.9328904134559517,0.5080141699757306,1055.0,1117.9813,1164.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03300808396818439,0.35906992859218906,0.2735769428829161,0.9941789210990618,-9.447093787597774,-3.994862344650172,0.49222402576023905,1060.0,1121.7521,1170.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03245831166145839,0.3513365675425358,0.26366819380463963,0.9970905943864841,-9.511228622896482,-4.013134920640157,0.5157577515664874,1064.0,1126.1908,1171.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.033335467743564086,0.35650757396417876,0.27292521522230384,0.9982184982786035,-9.554007910951421,-4.024695571333974,0.48682268450866084,1066.0,1130.4777,1174.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03545227483283025,0.35931730547193996,0.28061745011160344,0.9975268922016316,-9.662125210683971,-4.046157831311099,0.4806418041871,1070.0,1134.7676,1174.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.031018545813553344,0.3563219783397643,0.27624825448106316,0.9977187968179733,-9.578484004350996,-4.023891905026184,0.506840192918055,1074.0,1139.1086,1179.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030372174011207283,0.35487456052353233,0.27216753537303295,0.9974397601889046,-9.54086595321395,-4.002402526133596,0.5153787332281996,1079.0,1142.7767,1185.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030961179469022222,0.3499457945609097,0.2628008253078977,0.9984922233692527,-9.571079602317477,-3.983756237190019,0.530461761874113,1081.0,1146.9532,1187.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02979293751880965,0.34997723149253324,0.25440943826372786,0.9986746315377776,-9.656636504123764,-3.9915692887400467,0.527174649288984,1085.0,1151.0023,1195.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03242677758962641,0.35143054951968006,0.2612407439379788,0.9986189380580816,-9.722387192214027,-4.014951237337454,0.5206625134503271,1088.0,1155.0901,1200.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03145809625579523,0.35558881829814526,0.2693222024717371,0.9973180934678768,-9.740987695916354,-4.0254195431885895,0.5053394074920394,1090.0,1159.3249,1203.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029832301079349196,0.35370187323106195,0.26764954321798584,0.9967011158387764,-9.726717060987067,-4.022220549748846,0.5213726407849597,1091.0,1163.6695,1207.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03165196405032891,0.3577837192396474,0.2785887199102719,0.9985235312075423,-9.722948280972556,-4.043110851503905,0.5054075442545357,1092.0,1167.5763,1211.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03585060245768509,0.3599266691608358,0.27965632894153825,0.998517486920603,-9.739763316776191,-4.054331057171299,0.49115509876925334,1096.0,1171.9854,1213.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.033955196152141306,0.35691897509068704,0.271649337364921,0.9990917368698307,-9.758038765096202,-4.053025519912316,0.5052670238064852,1103.0,1176.1134,1218.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03607191397757171,0.35910365411979184,0.28016469459910154,0.9972624662934176,-9.708252934891274,-4.044541189701388,0.4780459300818338,1110.0,1180.6498,1224.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03446747671545375,0.35176584526082644,0.2680110746661549,0.9977539666034901,-9.677021251316203,-4.0158816557357495,0.4997106621936222,1114.0,1185.7834,1226.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03022515945883238,0.34329764523442374,0.25243126081444,0.995572651934796,-9.632608723405754,-4.0052327474248495,0.5406381894138179,1119.0,1190.4286,1228.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.032443823271818564,0.35430332455238733,0.2722017382682984,0.9969778078768503,-9.647053807974912,-4.018574288898023,0.507766998937646,1123.0,1194.9738,1229.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030561102329768827,0.3524951571690173,0.26712401932162283,0.9976197289763753,-9.719713253431808,-4.042461673289616,0.5367712043463029,1125.0,1199.6371,1233.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03333906857031724,0.35531306649917954,0.2797075383996811,0.997400105802303,-9.783249573159887,-4.059888813165424,0.5068539413815553,1125.0,1204.7113,1240.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03003393868494528,0.3512658900912915,0.26854341187820796,0.9970955283927655,-9.800573693757833,-4.064103636524507,0.5285404771599181,1126.0,1209.4828,1245.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03154945183824988,0.34805649275593314,0.2657472900875966,0.997084379354925,-9.827178808189696,-4.06638960573227,0.5328642654692636,1131.0,1214.2887,1253.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.031528506986514986,0.3490987634743385,0.269225299219343,0.9968462344603612,-9.861860722596775,-4.05097719869778,0.5372887980777273,1135.0,1218.6929,1258.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029310257801604952,0.34685850895528436,0.26243088457387026,0.9973622540780638,-9.871208645586343,-4.012276299369798,0.5380677143474267,1137.0,1222.9129,1258.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03164409803149216,0.34223581844656475,0.25592176237386854,0.9956390967019813,-9.872118872276465,-4.009265239232469,0.5455930367865314,1141.0,1226.8978,1264.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.028850105079621838,0.3387937594982408,0.2509380560587615,0.995327248745596,-9.885426323168756,-3.998088313565357,0.5685624756761356,1150.0,1231.0831,1269.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.027933627774637797,0.34031519306196056,0.24569506942111824,0.9922573157909709,-9.933486048784296,-3.9983946344853387,0.5617342344550783,1153.0,1235.5369,1274.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029515998857015367,0.3391574656387924,0.24521880881756405,0.9949558973239269,-9.857865855730134,-4.001125988714163,0.5627135324888733,1156.0,1239.849,1281.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02739079810481513,0.340424097787301,0.24488097869988695,0.997698435544528,-9.808152016992818,-3.9915390068545604,0.5666408270219943,1160.0,1244.1472,1286.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.027952650323557683,0.3376802721553004,0.24208486770862836,0.9979345953451046,-9.72909871679629,-3.98284414631607,0.589101869248461,1162.0,1248.8586,1297.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.027754117702306753,0.3378875140662105,0.23494009242604535,0.9966579774941382,-9.722446353053858,-3.9844615996517008,0.5713702860105235,1167.0,1253.2482,1295.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029206770895735777,0.346508381852874,0.2581922763124225,0.9984706931781878,-9.693149743587652,-3.9932904980430233,0.5476430074095233,1204.0,1257.6311,1293.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.028262853563974823,0.33957144033785563,0.24286477687856148,0.996733340719934,-9.707843530340062,-3.988960475197083,0.574653652643013,1207.0,1262.2058,1292.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029547135180099486,0.33825021090151614,0.24058206984352098,0.9964238181186965,-9.712155357185294,-3.975923154242034,0.5724287715927295,1209.0,1266.5864,1299.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029732477348510682,0.34389138900266314,0.2570744603629612,0.9956387996370132,-9.6652911394374,-3.968438515208935,0.5546052843068601,1214.0,1270.6429,1309.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029137935564679564,0.3409397247116499,0.25035582466237905,0.9973059873985061,-9.59047470430759,-3.9542123899408153,0.5644648718723655,1218.0,1274.877,1308.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.027486586751650485,0.33901436354040515,0.2404740407758409,0.9983709022426862,-9.608428417811988,-3.9617024430818377,0.5786733636830377,1221.0,1278.9186,1313.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02995256425867111,0.3462852635843218,0.25299631277354817,0.9967302842770878,-9.587151051345314,-3.975540486334494,0.5418660980117674,1227.0,1283.2846,1318.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.028799249615357157,0.34569066320280517,0.251451868232465,0.9961699009688533,-9.552350219707996,-3.9591541647241595,0.548348177505562,1228.0,1287.4008,1322.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030457402179263723,0.34791221795150357,0.26266678294649703,0.9976984414878156,-9.642053516829689,-3.98439212342,0.5256765680372698,1240.0,1291.6199,1323.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030280241460626352,0.3492263982689979,0.2630186346011838,0.9976984333020856,-9.678369212645437,-3.994869928946052,0.5363515120841248,1254.0,1295.5208,1330.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.032847769951048426,0.34686030754662567,0.2604349886088161,0.9979545855328346,-9.738237979833238,-3.99869581861335,0.5284576191263524,1256.0,1299.6166,1336.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029380056529332135,0.3445023734966022,0.2569131417128983,0.9957373010224241,-9.738619054436096,-3.9808947541702184,0.543348298411545,1267.0,1303.7708,1342.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.026942956648844725,0.33540943536708456,0.23426184813933543,0.9983239551980599,-9.804613862768083,-3.967022188894118,0.5872583696359043,1271.0,1307.987,1344.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02978849583817001,0.34326249235668876,0.2545798656216376,0.9967817468156505,-9.824447425580537,-3.971367145786635,0.5415276391226811,1272.0,1312.1927,1346.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.0250265101770808,0.33669833505650587,0.2409273634933216,0.99794298369552,-9.911839617792733,-3.9642977283857648,0.5920607520880777,1278.0,1316.581,1350.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02783149725570777,0.33720190324447186,0.24555205429136612,0.998859173874603,-9.962987916511077,-3.9699625960598146,0.5801969576893543,1281.0,1320.8255,1355.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025988280591239067,0.33712296277341647,0.2442764137757178,0.9982815392967187,-10.004288816743856,-3.9760544914076963,0.5863965437757265,1287.0,1325.0154,1361.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02963456968728271,0.3437874583230846,0.2565438359780776,0.9977589270678113,-10.14794297984912,-4.0029372653693445,0.5370232346589628,1290.0,1329.3957,1365.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029601359731581095,0.34734705493639223,0.25968261208985655,0.9973545615612037,-10.239787125321167,-4.03275646458996,0.5278752747422133,1297.0,1333.4381,1371.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03046437699653939,0.34719008251202915,0.2603501089208805,0.9973226015543483,-10.300376776598975,-4.059382237139251,0.5373927883088162,1300.0,1337.5351,1372.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030161224362311813,0.34633431178822993,0.25027512042368083,0.9982534625987424,-10.400285528340964,-4.083605849083376,0.5413955756852967,1303.0,1341.6706,1378.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03381959197484949,0.3557047725950001,0.2657533812218613,0.9980511882960629,-10.434599343398473,-4.121288116497633,0.49347593745270935,1306.0,1345.9648,1381.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03377799304016858,0.3597832777933757,0.2722062529818549,0.9976786879512421,-10.45274500105562,-4.124904808685505,0.4814255470806661,1310.0,1350.2961,1383.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03551845018595569,0.35811789190058824,0.26831017923934203,0.9965332868642088,-10.436961308777231,-4.122570814544047,0.49232694054497717,1313.0,1354.5723,1389.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.034622510238882576,0.36283342316695943,0.28661485088914074,0.9980173364209912,-10.315107631958407,-4.103612617046056,0.4765861707023032,1318.0,1358.9151,1395.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03342224160352527,0.3524411399168523,0.26891888178936885,0.9988948796197714,-10.122248578562145,-4.043563163036464,0.5185901618109536,1322.0,1362.9938,1398.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03305415667194821,0.3501458418844918,0.26397854724398195,0.9983931270389504,-9.995168935549257,-4.000127899484866,0.5124984855680834,1330.0,1367.1468,1402.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03311811301286006,0.34571005914440245,0.2574721339150735,0.9965862932166106,-9.984502940507394,-3.986688617357173,0.5363199905615553,1333.0,1371.5723,1410.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02953619822724342,0.3440828286451478,0.25572883377426925,0.9964415053540236,-9.978506641079456,-3.965719229488297,0.5397025307047143,1336.0,1376.2197,1413.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.028093872128509546,0.3443982760818145,0.24860297334034814,0.9989656426391962,-10.064722859844611,-3.9730164529973466,0.5536436533297164,1338.0,1380.5656,1423.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029385625786491343,0.3435298634739739,0.2502880859196126,0.9938539745078724,-10.090653659698239,-3.9708812629218957,0.5515667966291418,1341.0,1384.8259,1423.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.027970267637687146,0.34374520601170594,0.2486397332927086,0.991010919446844,-10.010495663201345,-3.9635717800431025,0.5671440852545243,1347.0,1388.8911,1430.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02708303301454712,0.33923271161827473,0.24557494369444957,0.9951328035728942,-9.897535000050894,-3.9233931484788664,0.5728735459828007,1349.0,1392.8726,1438.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02873381076876473,0.34052062223094115,0.24819366038388385,0.9942099624827133,-9.820122805566218,-3.9017311234432266,0.5672013991984685,1353.0,1396.8852,1444.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02528844989766838,0.33801096100619105,0.24101788594390616,0.9962497295091319,-9.7177007227766,-3.869392530288978,0.5899478239734329,1357.0,1400.8573,1438.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029013954272825687,0.3425326654076446,0.24824268276792918,0.9956558696503229,-9.629823285452643,-3.8434533645427074,0.5395379232435452,1361.0,1405.0082,1442.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02583925818713783,0.33195224623832453,0.23480696455887762,0.9921731364598817,-9.62276792299812,-3.8152298303297876,0.6156615017426242,1364.0,1409.0074,1447.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.026511534048213405,0.32578146980282985,0.22547223197865598,0.9926039576545994,-9.593905063027563,-3.792567324788985,0.6166770602601459,1367.0,1413.2794,1453.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.022113712481546807,0.31584932393813,0.21004942207759636,0.9959973463027052,-9.557327192950888,-3.760042657763572,0.6693055097839021,1372.0,1417.6984,1461.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.023615584916483343,0.31423195258120284,0.20927636152059587,0.9915194071074568,-9.473273754153722,-3.7378347479329577,0.6592934673923658,1374.0,1421.9372,1458.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.019602603801455502,0.3066827763039416,0.19038722813226974,0.9976830917571192,-9.504776274202577,-3.7241830979493127,0.713376936929267,1378.0,1426.0294,1463.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.020456523917419,0.31459693282305096,0.20683896193258955,0.996927319391255,-9.482865224685224,-3.7292754632024137,0.6700332980283779,1381.0,1429.9127,1469.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02127986420073093,0.3131595230429947,0.20555615550304018,0.9959567870987941,-9.414316993421377,-3.7163672938621763,0.6790314965149836,1383.0,1433.8189,1477.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02219697829115346,0.3095790771220362,0.19920320324815505,0.9959300495091403,-9.419057150796341,-3.7110903567662588,0.6800961259473011,1387.0,1437.7481,1479.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02109866926824134,0.3125110613772037,0.20451838829219854,0.99531529610307,-9.445507764076188,-3.703590793060225,0.687831180719074,1391.0,1441.6667,1482.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.021090246876849433,0.3169895523594922,0.21156280265727617,0.9957564903226248,-9.490026898944821,-3.7115137805903067,0.6622338506082359,1395.0,1444.9015,1488.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02196921168417156,0.31870935898076025,0.21551388129717886,0.9960030873921661,-9.510967088003015,-3.7252549416150287,0.6575357674196762,1398.0,1448.5781,1491.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02150932044659641,0.3151653457510423,0.2079127789199482,0.9984463242142771,-9.649563108861447,-3.738698243175413,0.6787151900295119,1401.0,1452.3747,1496.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.023371842728132516,0.3170499718954968,0.2092218588725595,0.9985675248213344,-9.736400552514112,-3.76358721307354,0.6492774386423452,1402.0,1456.2936,1502.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.022400659297096424,0.32171923752835585,0.2210581306606042,0.9979666816128208,-9.75705956394613,-3.7761111245266648,0.6494607987628885,1405.0,1460.026,1505.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.020743236514351282,0.3180916219411912,0.21184597374860076,0.9976125858418575,-9.789723371417828,-3.7863288672241535,0.6641882457786598,1408.0,1463.9301,1510.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.024991280778628472,0.3235975938066116,0.22503568688520903,0.9953571179114418,-9.827656340664896,-3.8214504498311763,0.6314612965264752,1412.0,1468.092,1513.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025132388738818793,0.32767603366853265,0.22764880620726924,0.9959851063185254,-9.955005095560526,-3.8587885808239553,0.6159479458576,1415.0,1472.4495,1521.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.026004299759438684,0.3298169240748501,0.22948225999545618,0.9962068321267118,-10.023709640526754,-3.890221985940715,0.594958724493394,1417.0,1476.5282,1525.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02608619198258212,0.3320256218883548,0.2354953761221989,0.9968368519563445,-10.030729078231184,-3.898737842665995,0.5943967133055003,1419.0,1480.6646,1529.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.026150629721119145,0.32977533533960113,0.23325906854257272,0.9963879065745822,-10.045790145620654,-3.910195995540767,0.6091016291115866,1421.0,1485.1621,1534.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.024630213317219304,0.33133004556431483,0.23315712183988624,0.9962219406732068,-9.974488303834285,-3.9105969414679436,0.5983842313422556,1426.0,1489.5162,1541.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02786360580641014,0.3319492089643393,0.23619263221694814,0.9967406442340951,-9.892484386317243,-3.9067390780406908,0.5915955085784526,1427.0,1494.0467,1550.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02686202740875166,0.3295263940539031,0.23280664408359275,0.9964475980319404,-9.89392258833374,-3.9071696974452594,0.5935541656697384,1434.0,1498.36,1548.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02414367787212118,0.3207508198556414,0.21467856699772805,0.9958922509794282,-9.869395313451871,-3.891293947083171,0.6441837514688704,1446.0,1503.1953,1557.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.023399130259902305,0.3310088226402583,0.24115882052258525,0.9953034944597099,-9.878977595626022,-3.8987468951695745,0.6155020892706757,1452.0,1508.0546,1563.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.024796666352429886,0.3256777372882934,0.22602888516247294,0.9951597086141099,-9.803777629530758,-3.875484128880767,0.6206253414462819,1463.0,1512.6462,1566.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.024116120923503234,0.32352845286256154,0.22701598962767644,0.9951988083104104,-9.729055484825514,-3.849706621904974,0.6319638304893586,1466.0,1517.2338,1574.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.023050239096666102,0.3212667164868124,0.2198172782779855,0.9963465316521497,-9.635962638723552,-3.832005196695939,0.6474427964084962,1470.0,1521.7159,1576.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025731162002701022,0.3254164385698531,0.22268312563196957,0.9963414092617713,-9.585887106909686,-3.8431569402241585,0.6129192700349687,1473.0,1525.965,1576.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025637354745102536,0.3294670402532137,0.2255629698865602,0.9963532389061032,-9.541247837585994,-3.848413862373581,0.614350522074926,1475.0,1529.3333,1578.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.026233638319902032,0.3291455303666188,0.21866322452789527,0.9967658358414332,-9.49359646245493,-3.8343461558918017,0.6126183774143749,1479.0,1532.473,1586.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02616897605250323,0.3307905286950716,0.23217855298636708,0.9967297253421608,-9.510254594482094,-3.8262396693520357,0.5941830701880825,1485.0,1535.8632,1588.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02567506592116057,0.3274438802217307,0.22685345350636285,0.9972767671257078,-9.554122810087504,-3.825690931418841,0.6098440227372299,1488.0,1538.6519,1593.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.024163270035668743,0.32750666786238597,0.22638079460412114,0.9973309507618949,-9.5886405702128,-3.8356562750373917,0.6235860137718734,1491.0,1541.5166,1592.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025151591189873215,0.3327306513192675,0.233262435303918,0.9961969778126889,-9.665887694803715,-3.860666156130488,0.5920284360825684,1493.0,1544.2676,1595.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02608017781519903,0.3359257832657358,0.24008981730255963,0.996039296054372,-9.809415720194474,-3.9115199617922585,0.5811915126495678,1496.0,1546.3996,1603.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025233699887718793,0.3370379879537774,0.24277652481630668,0.9941081844480595,-9.902294513235507,-3.9391375835890146,0.5884210030228626,1499.0,1548.6929,1606.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029088152798859585,0.34600677542696795,0.259743183648657,0.9945365108075436,-10.016609567858607,-3.9786433834163493,0.5496775581916223,1503.0,1550.8439,1611.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029670366468615574,0.34351219376938263,0.24824570653474143,0.9933787546457038,-10.127108172790711,-4.005828935774034,0.5462995298956269,1506.0,1553.0278,1617.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02623461167988047,0.34187505940430163,0.252017230819363,0.99642965759802,-10.102184795688231,-3.9969281666280656,0.5666875766438113,1510.0,1555.0911,1619.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02802214361737291,0.3401426967566773,0.24120952410183344,0.9963894814148099,-10.099013503130857,-3.9935164453151897,0.5715502236472223,1516.0,1557.3173,1624.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02757357658467141,0.34120967407029457,0.24460269402852913,0.9983600086267874,-10.079981807389446,-3.9888469177085177,0.5622674136066488,1519.0,1559.7885,1630.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030746169529152774,0.34589564442368054,0.26230287301294364,0.9957836121317795,-10.071486935907393,-4.009962386270159,0.5371161895782385,1524.0,1562.4435,1632.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029761342451003692,0.3472561007707006,0.25471965851837036,0.9969682655394669,-10.048830870570763,-4.016651047592515,0.52627471205741,1528.0,1565.3087,1635.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03255790996857061,0.35069701362856504,0.262350805644299,0.9958566908584343,-10.066192370195846,-4.030868382660912,0.5220778588066082,1530.0,1568.369,1638.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03128957500466208,0.3468215062461768,0.2523770540897362,0.996824545901042,-10.100697692886284,-4.0370423948772975,0.5330666436257028,1533.0,1571.4396,1644.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02595559403134357,0.34266369745719155,0.24829946648700857,0.9977255802317394,-10.078689666243069,-4.026275582172241,0.5747713713414477,1539.0,1574.8566,1651.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.031141795288006018,0.34234037892531666,0.25254768196041066,0.9974696319203951,-10.131595433695102,-4.021286678160135,0.5400159570747757,1541.0,1578.6392,1656.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03052280548066688,0.3449060072623737,0.2507533740415979,0.998026632130766,-10.13051801305229,-4.013926500740722,0.5404607925299729,1545.0,1582.445,1659.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029681564291920384,0.34692657018566864,0.2578789946523823,0.996873761517047,-10.248429843774614,-4.032813971329279,0.5457241710955585,1547.0,1586.3427,1661.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.032119224118354606,0.34595478858415896,0.25454637157360754,0.9974908839172724,-10.286853077078959,-4.047693809182969,0.5212508387285677,1551.0,1590.1608,1668.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029476534281591422,0.34150440039799285,0.24449377600861413,0.9965562560669563,-10.2972847650799,-4.055763451793773,0.5507710696177504,1558.0,1594.0615,1674.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.026857015264286164,0.3397454121832385,0.24715192683848736,0.9975645988762345,-10.235738179424335,-4.039610395185133,0.5717983178009929,1560.0,1598.2469,1678.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02879670789580794,0.34650042448883805,0.26132432271585093,0.9990869541851403,-10.14020128793104,-4.051751149000587,0.555552943711179,1563.0,1601.8954,1689.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03280602026968987,0.35149576765602153,0.2608566270429973,0.9990145068156182,-10.08596725308803,-4.07878605080852,0.49964180099406347,1566.0,1605.6603,1690.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030297834907203388,0.3518619132998541,0.25624769876874287,0.9990133900548546,-10.07995383671007,-4.096013520478457,0.5342952850207594,1568.0,1609.2361,1693.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03489054751099607,0.3626922445390709,0.2790429076865261,0.9978592484479702,-10.08759766340683,-4.133080672989276,0.46872502415398176,1572.0,1612.5872,1693.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03936330762207978,0.37499548068850114,0.3065651814389227,0.9974228782841126,-9.977778360350966,-4.130939382329788,0.4205165740973368,1574.0,1616.32,1699.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.032865335032183376,0.36071841377387925,0.2843864532837368,0.9971052431899456,-9.957760920981428,-4.114000412963945,0.49942349171672656,1579.0,1620.1339,1701.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03255902862772595,0.3577802685843299,0.2741829836888388,0.998599217045516,-9.922681912078822,-4.101383181689091,0.4990142513351466,1582.0,1624.4102,1706.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.035538055325968654,0.36567872310642097,0.2897328548495486,0.9986248912246264,-9.862953002778045,-4.122198345332866,0.4609793464599892,1585.0,1628.6697,1710.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.037154840391181,0.3652851157425294,0.2841138409675835,0.9986248912246264,-9.861517783519457,-4.144087587038388,0.45068197118210956,1587.0,1632.9161,1716.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.0370887634622548,0.37502962675156737,0.3031168848217928,0.9991507769478307,-9.793469141288519,-4.180021856873964,0.4177017267281078,1591.0,1636.9428,1718.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.045574548650798324,0.3847138827731935,0.3143293169824034,0.9986156833310774,-9.758697373276558,-4.208577289309315,0.36650128731206294,1597.0,1640.5966,1715.0,0.0,10000,9114945707046665166,5,9,10000
