psiz,q1fit,meanfit,q2fit,maxfit,minfree,meanfree,maxfree,minmut,meanmut,maxmut,L,N,seed,U,R,K
10000,0.030609460359897082,0.3499780810731156,0.2563117270592885,0.9968097999572615,-9.526634522373042,-3.9390122787279194,0.5383667303245993,1556.0,1591.0725,1644.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03419957305388048,0.34702060287683034,0.26136125464053583,0.9968054898149756,-9.507730223149638,-3.9337305048774303,0.5291202344042034,1560.0,1595.2464,1652.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027700918417656907,0.3360366848550757,0.23993064675900944,0.9968054898149756,-9.505917125957781,-3.8977882149287266,0.577099232930628,1562.0,1599.4531,1645.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.026338234987691053,0.33321679072588295,0.24014205928636828,0.9974427558426759,-9.491484614633174,-3.877579662577901,0.6161003758693823,1565.0,1603.5394,1646.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02513412760702547,0.3307284636210996,0.23520505196241503,0.9974418793073426,-9.518828375218579,-3.8730139725372386,0.6032671516516415,1572.0,1607.8777,1650.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02569290275780718,0.33013939643538714,0.22770832093966378,0.9969190001699106,-9.592778467128138,-3.867830446574038,0.6007218832234742,1577.0,1612.1402,1654.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.025331704796410857,0.33388205495926776,0.237429163803067,0.9961592478967771,-9.65372997076124,-3.8817174226606572,0.5923828765503604,1582.0,1616.4872,1661.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.028582625675600316,0.33758677963212835,0.23978438470918775,0.995212763180897,-9.668587181230128,-3.881706569362737,0.569215840699544,1585.0,1620.6861,1664.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02665519042735347,0.3338169370335404,0.23812674100412812,0.994586506931446,-9.723055853730385,-3.893498687873283,0.5852626299196388,1588.0,1625.0879,1671.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.026903060413082464,0.3360489773457007,0.237918002376915,0.9953224793050383,-9.75159203627963,-3.904995679829001,0.5723990846605708,1591.0,1629.555,1670.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02887885724511315,0.34265685534557716,0.2526916247015987,0.9960043548335212,-9.829334371200714,-3.939180157401001,0.5491540002308436,1595.0,1633.8308,1677.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.025189577999058833,0.33811521834235236,0.24275018927773945,0.9978750261161934,-9.77946036202013,-3.940634599200388,0.5956086725312776,1600.0,1638.299,1683.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.025305017095434715,0.34001354398622874,0.24308421161073906,0.9992217281427691,-9.737689726374128,-3.942536100458148,0.5765395190445285,1602.0,1642.8674,1685.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02882429971088183,0.3383785760080101,0.24449756824451832,0.9992023646233841,-9.69890530924897,-3.9412779153820026,0.5785393446051076,1605.0,1647.5216,1693.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027714884107466226,0.34174808354282693,0.24195865759935878,0.9967502625832408,-9.632323378400054,-3.934931525972394,0.5620677693041938,1610.0,1652.3561,1696.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.032881527846301786,0.34787284915735217,0.25889352241335106,0.996655760373395,-9.570828253598627,-3.938910948512175,0.5098763371275032,1617.0,1657.1656,1701.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.030640541536757375,0.3444967848949258,0.2531957602512398,0.9972604753850803,-9.46372536605583,-3.9114603890705775,0.5386386029735726,1623.0,1661.9645,1707.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027416024308307998,0.3432528071906584,0.24704043323402183,0.9979508680692117,-9.386590422004886,-3.8961380609680067,0.5700988945123304,1626.0,1666.4734,1709.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027907383062383755,0.3447355631165162,0.25492422088561695,0.9981709393888996,-9.313930411276067,-3.874771323806123,0.5518977683395642,1629.0,1671.0409,1709.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02721631063966623,0.34479937523605403,0.24938871475371616,0.9981709393888996,-9.320571760800204,-3.8859925553251204,0.5444277253302016,1632.0,1675.4742,1714.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027957561378864317,0.3437491325569145,0.2494493506637257,0.9989625165099036,-9.32621501152854,-3.886082462079024,0.5486127809259633,1638.0,1679.8278,1719.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.029034440330840062,0.34249266631112324,0.2555832848559316,0.9985909659298464,-9.385148628090674,-3.907935726590384,0.5594196752642132,1639.0,1684.0028,1723.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.030606410987933583,0.35055441727437225,0.26629954676153783,0.9975811357192461,-9.414477699228417,-3.9493966176063413,0.5376358862042776,1642.0,1688.0688,1729.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03234531550342221,0.35490047468875563,0.2681626700378182,0.9975772678998569,-9.474484578576558,-3.9915957496204575,0.5129055084427493,1646.0,1692.0342,1732.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.034728443869521335,0.3622867962872947,0.28243746540721976,0.9969620689519787,-9.534984146417559,-4.040004521306252,0.47650427730485173,1649.0,1696.371,1738.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03511577374251588,0.3600581948902491,0.2807580919400291,0.997045896807935,-9.516445676961943,-4.036297792617384,0.4755476562502443,1652.0,1700.0922,1743.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03695822274131293,0.36410784631610377,0.29027579337186893,0.9972823640811642,-9.48204838760771,-4.02648655060447,0.44522637072595644,1656.0,1704.3015,1746.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03463779477492786,0.36162253834738733,0.2837389946064993,0.9980720881738454,-9.435309822086243,-4.006787355338854,0.4793128623937985,1661.0,1708.6853,1750.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03203873846453959,0.3569500900607998,0.27414933178108236,0.9991332799195964,-9.385084756765178,-3.9766301244147684,0.50400625054238,1663.0,1712.7989,1755.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03391474683250531,0.3595188704026863,0.2788808832155392,0.9991332799195964,-9.409213804474685,-3.9704848297594335,0.4732019562120935,1666.0,1717.3601,1762.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0347859290683077,0.3575941477320916,0.2705907977636416,0.9990093962165227,-9.385513699398269,-3.9608850179430855,0.48316718747068454,1670.0,1721.8004,1769.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0338712937381577,0.35864805360403845,0.2763244319063201,0.9991279197634947,-9.358595292793991,-3.957822006867589,0.4966065189945686,1671.0,1726.4687,1770.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.030418708948864604,0.3497508418505554,0.2586032247079563,0.999503503258982,-9.34890482889277,-3.9377424680349415,0.5303775379533631,1678.0,1730.8498,1775.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0311991161020938,0.3545194403449111,0.2653621125340039,0.9994419730801273,-9.35516718486627,-3.946437068241328,0.5120070801736041,1681.0,1735.1751,1780.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.030178635788679797,0.35333740556848386,0.2651859799437527,0.9993757965539899,-9.317441533513966,-3.936275052420133,0.5192269161374232,1683.0,1739.4915,1783.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03188768921720346,0.35450560962311567,0.2707728785667033,0.9994473656859747,-9.353135609899411,-3.9491205547967883,0.5061808986100119,1689.0,1743.5834,1790.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.029331632631263767,0.3477705142194352,0.26298550313789915,0.9985058208617594,-9.347384916238001,-3.9252497568876454,0.5500095658709627,1694.0,1747.9778,1797.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02854786406056834,0.34598839372696655,0.26281107346569377,0.9983415726921496,-9.274061160236382,-3.9068316469506126,0.5452871860887586,1697.0,1752.3789,1807.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03015592347306341,0.3508341418754122,0.2666463714073085,0.9987177532192932,-9.242166578244648,-3.8999390014762123,0.5291804322823588,1700.0,1756.5984,1804.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.03201717716629687,0.34913356789510025,0.26494952468937005,0.9983845720113639,-9.247366343651901,-3.893628755430029,0.5204013008570914,1703.0,1760.9488,1803.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0288543139245589,0.34629420792340965,0.2530188751736374,0.9976789568884374,-9.201029335544574,-3.888871580997086,0.5469680082675968,1706.0,1765.2977,1811.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0312370638736139,0.3497429595996378,0.26199258633200245,0.9966645540354182,-9.166684096941536,-3.8862562111469727,0.5302249696610305,1720.0,1769.5161,1810.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027484453458200848,0.3410758802421702,0.2455218775055381,0.9966645540354182,-9.117787117007532,-3.865087166232148,0.5596458936946825,1722.0,1774.0844,1813.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0262246707606238,0.3401425825390661,0.24495817063845512,0.996042928212725,-9.115426302095209,-3.8568287365851845,0.5835854976049095,1727.0,1778.1489,1818.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02839323218092864,0.33973769487976563,0.2400434424467463,0.9937155296486871,-9.074532306920199,-3.8371076791115857,0.5510939944593006,1734.0,1782.3944,1816.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.026710172673444887,0.3359169985459348,0.2332876401428497,0.9973849581680297,-9.044088162517792,-3.8117120800855293,0.5804788551899315,1738.0,1786.3754,1823.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0263857622841848,0.3388489678225241,0.24403174456567142,0.9977207950263779,-9.012094415801334,-3.7941713700030255,0.5676792593510388,1741.0,1790.3733,1823.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027686607671507997,0.3365411268144499,0.23699109112782993,0.9977083816550779,-8.971966362821718,-3.7791400150994114,0.5810754709443904,1748.0,1794.4365,1828.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.024175740864357604,0.3284829127317191,0.2275294601928312,0.9974494679552072,-8.961740012896726,-3.7661244801542235,0.61146179031778,1752.0,1798.2895,1835.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02756985192273911,0.33412175381468334,0.2396170077362494,0.996413928304816,-8.95302398282677,-3.767451107851186,0.5816809467898323,1753.0,1801.6835,1837.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02362112020227004,0.3244268813520789,0.21760383187617652,0.9988953938625134,-8.891516787324054,-3.7408391138514174,0.6315037749981248,1759.0,1805.0485,1841.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.026065283735958313,0.33250076344375246,0.2339248106397202,0.9982093950258288,-8.839497245066227,-3.734211208232025,0.593319829296659,1764.0,1808.2887,1845.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.023338921059674958,0.32541278972960774,0.2256546503676904,0.9984031417736062,-8.79393969538993,-3.702835429015789,0.6266093141711665,1765.0,1811.8888,1855.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.026431231170219015,0.3261038148700508,0.22652590605218687,0.9979312972090584,-8.723588889680967,-3.681600266395493,0.6227631139186719,1765.0,1815.5959,1856.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.022250523705418374,0.3142564835425424,0.20307139892977832,0.997955667877702,-8.666148211472796,-3.633562744266964,0.6766330730123696,1767.0,1819.1762,1860.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.024260654629686334,0.3232392186808349,0.216720466555628,0.9979212410903151,-8.668909499712932,-3.6507460896376194,0.6216705552015858,1770.0,1822.5687,1862.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02463294540182608,0.32728784129803745,0.22815924712686775,0.9978504448837672,-8.630754469918887,-3.6573533016042523,0.6142183796605742,1773.0,1826.0729,1862.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.025895145173574885,0.32192139870624426,0.21503681693293464,0.9941022103698881,-8.658628373338729,-3.656627973491131,0.6316977396866332,1778.0,1829.8475,1866.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.024876387439118568,0.3253825549768333,0.2247831279468272,0.9960609292659999,-8.660123484888356,-3.6630994291578083,0.6049005502468181,1783.0,1833.774,1871.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02573256507042082,0.32785916672684917,0.22972288524702056,0.9960609292659999,-8.750390842867454,-3.6844638048424763,0.6120035122581152,1786.0,1837.6287,1876.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02595723058865042,0.32979679086584585,0.23628490637830887,0.9976409532264441,-8.819575775918297,-3.7113659088609894,0.5937052326444984,1790.0,1841.8902,1877.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.023610015952524634,0.32898050481733615,0.23106497204687254,0.9969725921468835,-8.866510960235646,-3.7278127163056154,0.6147250058256463,1793.0,1846.0455,1884.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.027019206649527727,0.32775017419542274,0.22797199029298593,0.9961981053714587,-8.910342561935023,-3.7428058975276595,0.6112631402400895,1800.0,1850.207,1887.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.025537296723515495,0.3257912048938243,0.22620021508595659,0.996225815398285,-8.911332563584565,-3.747690583115105,0.6162026505533238,1802.0,1854.4426,1894.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02559036999216506,0.3268177873437705,0.22661391115331678,0.9950802917440813,-8.919788938413438,-3.7238693175307227,0.6265031592684478,1812.0,1858.5759,1899.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.023636656478234163,0.3219233994121015,0.21879412366614254,0.9950802917440813,-8.85857404083279,-3.6932742179941576,0.6377292544778483,1815.0,1862.5609,1901.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02584350669169,0.32498061567852454,0.22331812210706864,0.9940374638423319,-8.854988884081044,-3.676599061098334,0.612025480803999,1818.0,1866.5584,1909.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02699687613862071,0.323743610750645,0.2229266253270804,0.9946897340148945,-8.834122877688273,-3.6648864485437005,0.6145232609634057,1821.0,1870.372,1909.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.022967888303188147,0.31673230396987534,0.21478212497179694,0.9865388991097319,-8.760922988439372,-3.6066684025564886,0.6435893273290589,1828.0,1874.5282,1916.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02002445447444111,0.3145439856033384,0.20327949152444436,0.993462712353238,-8.731951330979122,-3.5726634437663454,0.6633015759102885,1833.0,1878.7255,1918.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0236772948263191,0.31040004977781416,0.21029495062688336,0.9949695427927405,-8.679786477190197,-3.560618986639224,0.6620431635216193,1839.0,1882.6988,1923.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.01949637026412659,0.30447244657879374,0.1871553719359101,0.9936528693699017,-8.659513421013267,-3.5424798040713807,0.6987452639888644,1845.0,1886.9811,1924.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02070350975182119,0.3036665296998437,0.1938362959158637,0.9936808565364733,-8.660231396697425,-3.537201707884908,0.6982809982737453,1850.0,1891.191,1923.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.018729668684229206,0.30010328611084414,0.18696042703966748,0.9932333078163202,-8.648748708160818,-3.516152732077705,0.7171589634373058,1851.0,1895.225,1930.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02011602757429983,0.30502593688168056,0.19682122000387312,0.9960553289969475,-8.700349017428666,-3.5265582497198005,0.7049330880140563,1857.0,1899.2696,1934.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.020090371093632327,0.3071838103439568,0.20170067273561795,0.995928156664919,-8.782472303810213,-3.5412091281984437,0.7088104620137612,1861.0,1903.4885,1941.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.018198058495985703,0.3002303615352327,0.1889685125656349,0.9923085578491083,-8.806025556173552,-3.5321536190389002,0.7381195923206784,1868.0,1907.676,1946.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.020830066983760807,0.30956572738835136,0.20524898251755985,0.9942010660760362,-8.77231567901271,-3.55245404833221,0.6762226487062236,1871.0,1911.9655,1950.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.01869257593272986,0.3030881335800568,0.19485124474394394,0.9897876306511213,-8.712690339761949,-3.5487753594008855,0.7125987154457035,1875.0,1915.8843,1953.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.02069782216726284,0.30251916768316617,0.19533547937012752,0.9884445929038417,-8.749960525003486,-3.5541871818346054,0.6960081185754597,1878.0,1919.7219,1956.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.0208922823481775,0.3093737375520939,0.2012509298601343,0.9942462358238411,-8.724687269355746,-3.560202060133734,0.6745881527126794,1882.0,1923.5272,1964.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.021965237028023516,0.30914207758406215,0.20594679786671494,0.9947090177330608,-8.681551273511621,-3.5491723569534543,0.6789823098262082,1885.0,1927.4035,1965.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.01858351596715311,0.30217651533611334,0.18964601260732422,0.9878860018731463,-8.705004004385193,-3.527726665111426,0.7162413920799767,1889.0,1931.1622,1973.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.019512455395378676,0.3029365169019031,0.19275044701796157,0.9946166017493965,-8.667653068390136,-3.513703995824198,0.7148069681678937,1894.0,1934.8995,1974.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.017661405674214297,0.29745956948222485,0.18129706669460946,0.9897393565459118,-8.709517311394743,-3.5107835678566297,0.7365602224492315,1897.0,1938.3092,1979.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.018989263827140106,0.29817656538811366,0.181496929067829,0.9912752920057776,-8.753528993130292,-3.5313383766268087,0.7316995970540764,1900.0,1941.8697,1984.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.018479426374123625,0.3008650503871277,0.18893004035338112,0.9930925133480324,-8.746728883637347,-3.5372798658643005,0.7192314960705213,1903.0,1945.8396,1986.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.019360993532423935,0.3028060740954199,0.19226425478966147,0.9974746660157351,-8.770831911926031,-3.5426130582271473,0.7038939226485458,1904.0,1949.9259,1987.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.019620478943709968,0.30159864484596655,0.18777677134860005,0.9968628801543145,-8.838059535186627,-3.5557494162895296,0.7092332794628116,1908.0,1953.4762,1993.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.022374470286085968,0.30797146389375496,0.19445651035075662,0.9957882734917776,-8.98770351760447,-3.6145777855652574,0.672723966597143,1911.0,1957.5111,2003.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.021376797490752414,0.31497964660395056,0.20681012727202272,0.9959830377213695,-9.020715985267978,-3.63741979154436,0.6589145602551697,1914.0,1961.5624,2003.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.024204041810932667,0.32300143072376075,0.2204155336232131,0.9962104250516058,-9.108322302684043,-3.6875445500238158,0.6234638876977219,1916.0,1965.6041,2003.0,0.0,10000,3354381277380461612,5,9,10000
10000,0.024370036134219872,0.32693588870704554,0.22646120562871547,0.9960118529963201,-9.176763429421031,-3.7329900100312647,0.621677713320933,1918.0,1969.7282,2008.0,0.0,10000,3354381277380461612,5,9,10000
